CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,09-9747,2015-05-29,2015-05-11,18
FAL118,09-9747,2015-06-01,2015-05-29,3
FAL118,09-9747,2015-06-08,2015-06-01,7
FAL118,09-9747,2015-07-07,2015-06-08,29
FAL118,09-9747,2015-08-25,2015-07-07,49
FAL118,09-9747,2015-09-01,2015-08-25,7
FAL118,09-9747,2015-10-01,2015-09-01,30
FAL118,09-9747,2015-10-22,2015-10-01,21
FAL118,09-9747,2015-10-27,2015-10-22,5
FAL118,09-9747,2015-10-30,2015-10-27,3
FAL118,09-9747,2015-12-21,2015-10-30,52
FAL118,09-9747,2015-12-28,2015-12-21,7
