CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,02-6228,2015-09-23,2015-07-07,78
BRI102,02-6228,2015-10-21,2015-09-23,28
BRI102,02-6228,2015-11-16,2015-10-21,26
BRI102,02-6228,2015-11-18,2015-11-16,2
BRI102,02-6228,2016-01-19,2015-11-18,62
BRI102,02-6228,2016-03-03,2016-01-19,44
BRI102,02-6228,2016-04-05,2016-03-03,33
BRI102,02-6228,2016-06-07,2016-04-05,63
BRI102,02-6228,2016-07-25,2016-06-07,48
BRI102,02-6228,2016-10-14,2016-07-25,81
BRI102,02-6228,2016-11-17,2016-10-14,34
BRI102,02-6228,2016-12-01,2016-11-17,14
BRI102,02-6228,2017-01-12,2016-12-01,42
BRI102,02-6228,2017-01-17,2017-01-12,5
BRI102,02-6228,2017-03-17,2017-01-17,59
BRI102,02-6228,2017-04-28,2017-03-17,42
