CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-5624,2015-06-10,2015-06-04,6
EXD100,02-5624,2016-11-23,2015-06-10,532
EXD100,02-5624,2016-11-29,2016-11-23,6
EXD100,02-5624,2016-12-15,2016-11-29,16
EXD100,02-5624,2017-01-06,2016-12-15,22
EXD100,02-5624,2017-01-18,2017-01-06,12
EXD100,02-5624,2017-01-20,2017-01-18,2
EXD100,02-5624,2017-02-02,2017-01-20,13
EXD100,02-5624,2017-02-03,2017-02-02,1
EXD100,02-5624,2017-02-09,2017-02-03,6
EXD100,02-5624,2017-03-02,2017-02-09,21
EXD100,02-5624,2017-03-21,2017-03-02,19
EXD100,02-5624,2017-03-29,2017-03-21,8
EXD100,02-5624,2017-04-18,2017-03-29,20
EXD100,02-5624,2017-05-16,2017-04-18,28
EXD100,02-5624,2017-06-08,2017-05-16,23
EXD100,02-5624,2017-06-22,2017-06-08,14
EXD100,02-5624,2017-06-30,2017-06-22,8
EXD100,02-5624,2017-07-31,2017-06-30,31
EXD100,02-5624,2017-08-24,2017-07-31,24
EXD100,02-5624,2017-08-30,2017-08-24,6
EXD100,02-5624,2017-10-26,2017-08-30,57
EXD100,02-5624,2017-11-13,2017-10-26,18
EXD100,02-5624,2017-11-16,2017-11-13,3
EXD100,02-5624,2017-12-12,2017-11-16,26
