CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B2-4278,2016-03-22,2016-03-05,17
WES307,B2-4278,2016-04-06,2016-03-22,15
WES307,B2-4278,2016-04-16,2016-04-06,10
WES307,B2-4278,2016-05-04,2016-04-16,18
WES307,B2-4278,2016-05-07,2016-05-04,3
WES307,B2-4278,2016-05-23,2016-05-07,16
WES307,B2-4278,2016-06-01,2016-05-23,9
WES307,B2-4278,2016-06-04,2016-06-01,3
WES307,B2-4278,2016-06-11,2016-06-04,7
WES307,B2-4278,2016-06-18,2016-06-11,7
WES307,B2-4278,2016-08-25,2016-06-18,68
WES307,B2-4278,2016-09-02,2016-08-25,8
WES307,B2-4278,2016-09-10,2016-09-02,8
WES307,B2-4278,2016-09-12,2016-09-10,2
