CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-5871,2015-10-12,2015-09-15,27
GOR114,02-5871,2015-10-27,2015-10-12,15
GOR114,02-5871,2015-11-17,2015-10-27,21
GOR114,02-5871,2016-01-07,2015-11-17,51
GOR114,02-5871,2016-01-21,2016-01-07,14
GOR114,02-5871,2016-03-04,2016-01-21,43
GOR114,02-5871,2016-03-21,2016-03-04,17
GOR114,02-5871,2016-04-14,2016-03-21,24
GOR114,02-5871,2016-06-02,2016-04-14,49
GOR114,02-5871,2016-07-01,2016-06-02,29
GOR114,02-5871,2016-08-15,2016-07-01,45
GOR114,02-5871,2016-09-23,2016-08-15,39
GOR114,02-5871,2016-10-11,2016-09-23,18
GOR114,02-5871,2016-11-03,2016-10-11,23
GOR114,02-5871,2016-11-09,2016-11-03,6
GOR114,02-5871,2017-01-11,2016-11-09,63
GOR114,02-5871,2017-03-07,2017-01-11,55
GOR114,02-5871,2017-04-13,2017-03-07,37
GOR114,02-5871,2017-05-24,2017-04-13,41
GOR114,02-5871,2017-07-05,2017-05-24,42
GOR114,02-5871,2017-07-26,2017-07-05,21
GOR114,02-5871,2017-10-05,2017-07-26,71
GOR114,02-5871,2017-11-17,2017-10-05,43
