CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP146,02-0552,2017-04-24,2017-04-18,6
MCP146,02-0552,2017-05-03,2017-04-24,9
MCP146,02-0552,2017-05-15,2017-05-03,12
MCP146,02-0552,2017-05-19,2017-05-15,4
MCP146,02-0552,2017-05-24,2017-05-19,5
MCP146,02-0552,2017-06-06,2017-05-24,13
MCP146,02-0552,2017-06-12,2017-06-06,6
MCP146,02-0552,2017-06-14,2017-06-12,2
MCP146,02-0552,2017-06-21,2017-06-14,7
MCP146,02-0552,2017-06-26,2017-06-21,5
MCP146,02-0552,2017-07-10,2017-06-26,14
MCP146,02-0552,2017-07-17,2017-07-10,7
MCP146,02-0552,2017-07-24,2017-07-17,7
MCP146,02-0552,2017-08-07,2017-07-24,14
MCP146,02-0552,2017-08-14,2017-08-07,7
MCP146,02-0552,2017-08-18,2017-08-14,4
MCP146,02-0552,2017-08-21,2017-08-18,3
MCP146,02-0552,2017-08-24,2017-08-21,3
MCP146,02-0552,2017-08-29,2017-08-24,5
MCP146,02-0552,2017-09-15,2017-08-29,17
MCP146,02-0552,2017-09-18,2017-09-15,3
MCP146,02-0552,2017-09-21,2017-09-18,3
MCP146,02-0552,2017-10-05,2017-09-21,14
MCP146,02-0552,2017-10-20,2017-10-05,15
MCP146,02-0552,2017-10-26,2017-10-20,6
MCP146,02-0552,2017-11-15,2017-10-26,20
MCP146,02-0552,2017-11-20,2017-11-15,5
MCP146,02-0552,2017-11-30,2017-11-20,10
MCP146,02-0552,2017-12-11,2017-11-30,11
