CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-6691,2016-06-01,2016-05-13,19
AVE122,02-6691,2016-06-08,2016-06-01,7
AVE122,02-6691,2016-07-12,2016-06-08,34
AVE122,02-6691,2016-08-08,2016-07-12,27
AVE122,02-6691,2016-08-10,2016-08-08,2
AVE122,02-6691,2016-09-12,2016-08-10,33
AVE122,02-6691,2016-10-07,2016-09-12,25
AVE122,02-6691,2016-11-08,2016-10-07,32
AVE122,02-6691,2016-11-14,2016-11-08,6
AVE122,02-6691,2016-12-16,2016-11-14,32
AVE122,02-6691,2017-01-17,2016-12-16,32
AVE122,02-6691,2017-02-15,2017-01-17,29
AVE122,02-6691,2017-03-08,2017-02-15,21
AVE122,02-6691,2017-04-21,2017-03-08,44
AVE122,02-6691,2017-05-30,2017-04-21,39
AVE122,02-6691,2017-07-03,2017-05-30,34
AVE122,02-6691,2017-08-10,2017-07-03,38
AVE122,02-6691,2017-09-27,2017-08-10,48
AVE122,02-6691,2017-10-27,2017-09-27,30
