CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-2428,2016-07-13,2016-06-28,15
SOU214,02-2428,2016-09-13,2016-07-13,62
SOU214,02-2428,2016-09-20,2016-09-13,7
SOU214,02-2428,2016-09-21,2016-09-20,1
SOU214,02-2428,2016-11-21,2016-09-21,61
SOU214,02-2428,2017-01-09,2016-11-21,49
SOU214,02-2428,2017-02-16,2017-01-09,38
SOU214,02-2428,2017-03-22,2017-02-16,34
SOU214,02-2428,2017-03-29,2017-03-22,7
SOU214,02-2428,2017-04-07,2017-03-29,9
SOU214,02-2428,2017-04-28,2017-04-07,21
SOU214,02-2428,2017-05-09,2017-04-28,11
SOU214,02-2428,2017-06-27,2017-05-09,49
SOU214,02-2428,2017-06-29,2017-06-27,2
