CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,SPC1040,2015-06-26,2015-06-15,11
BEL152,SPC1040,2015-07-30,2015-06-26,34
BEL152,SPC1040,2015-08-11,2015-07-30,12
BEL152,SPC1040,2015-08-24,2015-08-11,13
BEL152,SPC1040,2015-09-14,2015-08-24,21
BEL152,SPC1040,2015-09-28,2015-09-14,14
BEL152,SPC1040,2015-11-06,2015-09-28,39
BEL152,SPC1040,2015-11-11,2015-11-06,5
BEL152,SPC1040,2015-12-14,2015-11-11,33
BEL152,SPC1040,2016-01-07,2015-12-14,24
BEL152,SPC1040,2016-01-29,2016-01-07,22
BEL152,SPC1040,2016-02-29,2016-01-29,31
BEL152,SPC1040,2016-04-21,2016-02-29,52
BEL152,SPC1040,2016-05-06,2016-04-21,15
BEL152,SPC1040,2016-05-25,2016-05-06,19
BEL152,SPC1040,2016-05-26,2016-05-25,1
BEL152,SPC1040,2016-05-31,2016-05-26,5
BEL152,SPC1040,2016-06-17,2016-05-31,17
BEL152,SPC1040,2016-12-12,2016-06-17,178
BEL152,SPC1040,2016-12-16,2016-12-12,4
BEL152,SPC1040,2017-01-16,2016-12-16,31
