CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,06-4318,2016-10-17,2016-10-11,6
SEC108,06-4318,2016-11-04,2016-10-17,18
SEC108,06-4318,2016-11-17,2016-11-04,13
SEC108,06-4318,2016-11-21,2016-11-17,4
SEC108,06-4318,2016-11-23,2016-11-21,2
SEC108,06-4318,2016-12-01,2016-11-23,8
SEC108,06-4318,2016-12-14,2016-12-01,13
SEC108,06-4318,2017-01-03,2016-12-14,20
SEC108,06-4318,2017-01-05,2017-01-03,2
SEC108,06-4318,2017-01-16,2017-01-05,11
SEC108,06-4318,2017-01-20,2017-01-16,4
SEC108,06-4318,2017-01-23,2017-01-20,3
SEC108,06-4318,2017-01-25,2017-01-23,2
SEC108,06-4318,2017-01-30,2017-01-25,5
SEC108,06-4318,2017-02-02,2017-01-30,3
SEC108,06-4318,2017-02-03,2017-02-02,1
SEC108,06-4318,2017-02-17,2017-02-03,14
SEC108,06-4318,2017-02-21,2017-02-17,4
SEC108,06-4318,2017-03-02,2017-02-21,9
SEC108,06-4318,2017-04-24,2017-03-02,53
SEC108,06-4318,2017-05-10,2017-04-24,16
SEC108,06-4318,2017-05-19,2017-05-10,9
SEC108,06-4318,2017-05-31,2017-05-19,12
