CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-3081,2015-11-19,2015-09-15,65
HAW106,02-3081,2016-10-10,2015-11-19,326
HAW106,02-3081,2016-11-03,2016-10-10,24
HAW106,02-3081,2016-11-29,2016-11-03,26
HAW106,02-3081,2016-12-13,2016-11-29,14
HAW106,02-3081,2017-01-20,2016-12-13,38
HAW106,02-3081,2017-02-24,2017-01-20,35
HAW106,02-3081,2017-04-07,2017-02-24,42
HAW106,02-3081,2017-05-02,2017-04-07,25
HAW106,02-3081,2017-06-02,2017-05-02,31
HAW106,02-3081,2017-06-23,2017-06-02,21
HAW106,02-3081,2017-07-17,2017-06-23,24
HAW106,02-3081,2017-08-04,2017-07-17,18
HAW106,02-3081,2017-08-22,2017-08-04,18
HAW106,02-3081,2017-09-08,2017-08-22,17
HAW106,02-3081,2017-09-18,2017-09-08,10
HAW106,02-3081,2017-10-11,2017-09-18,23
HAW106,02-3081,2017-11-16,2017-10-11,36
