CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,10-2720,2016-01-06,2015-06-08,212
GER115,10-2720,2016-02-03,2016-01-06,28
GER115,10-2720,2016-02-11,2016-02-03,8
GER115,10-2720,2016-02-22,2016-02-11,11
GER115,10-2720,2016-03-01,2016-02-22,8
GER115,10-2720,2016-03-10,2016-03-01,9
GER115,10-2720,2016-03-16,2016-03-10,6
GER115,10-2720,2016-04-04,2016-03-16,19
GER115,10-2720,2016-04-13,2016-04-04,9
GER115,10-2720,2016-05-19,2016-04-13,36
GER115,10-2720,2016-05-26,2016-05-19,7
GER115,10-2720,2016-06-22,2016-05-26,27
GER115,10-2720,2016-06-29,2016-06-22,7
GER115,10-2720,2016-08-08,2016-06-29,40
