CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRY104,01-0354,2015-10-06,2015-09-15,21
CRY104,01-0354,2015-10-20,2015-10-06,14
CRY104,01-0354,2015-11-10,2015-10-20,21
CRY104,01-0354,2015-12-08,2015-11-10,28
CRY104,01-0354,2016-02-02,2015-12-08,56
CRY104,01-0354,2016-02-09,2016-02-02,7
CRY104,01-0354,2016-03-17,2016-02-09,37
CRY104,01-0354,2016-04-21,2016-03-17,35
CRY104,01-0354,2016-05-10,2016-04-21,19
CRY104,01-0354,2016-10-12,2016-05-10,155
CRY104,01-0354,2016-12-20,2016-10-12,69
CRY104,01-0354,2016-12-28,2016-12-20,8
