CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN126,10-4784,2016-02-26,2016-01-29,28
DEN126,10-4784,2016-03-04,2016-02-26,7
DEN126,10-4784,2016-03-25,2016-03-04,21
DEN126,10-4784,2016-04-21,2016-03-25,27
DEN126,10-4784,2016-05-09,2016-04-21,18
DEN126,10-4784,2016-06-01,2016-05-09,23
DEN126,10-4784,2016-07-08,2016-06-01,37
DEN126,10-4784,2016-07-28,2016-07-08,20
DEN126,10-4784,2016-09-08,2016-07-28,42
DEN126,10-4784,2016-09-23,2016-09-08,15
DEN126,10-4784,2016-10-31,2016-09-23,38
DEN126,10-4784,2016-11-09,2016-10-31,9
DEN126,10-4784,2016-12-21,2016-11-09,42
