CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID169,01-8242,2015-08-27,2015-07-10,48
MID169,01-8242,2015-10-09,2015-08-27,43
MID169,01-8242,2015-12-14,2015-10-09,66
MID169,01-8242,2016-01-06,2015-12-14,23
MID169,01-8242,2016-02-18,2016-01-06,43
MID169,01-8242,2016-04-19,2016-02-18,61
MID169,01-8242,2016-08-11,2016-04-19,114
MID169,01-8242,2016-08-31,2016-08-11,20
MID169,01-8242,2016-12-01,2016-08-31,92
MID169,01-8242,2016-12-15,2016-12-01,14
MID169,01-8242,2017-02-20,2016-12-15,67
MID169,01-8242,2017-03-24,2017-02-20,32
