CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM111,02-7040,2015-08-24,2015-08-06,18
GEM111,02-7040,2015-09-01,2015-08-24,8
GEM111,02-7040,2015-09-25,2015-09-01,24
GEM111,02-7040,2015-10-01,2015-09-25,6
GEM111,02-7040,2015-10-15,2015-10-01,14
GEM111,02-7040,2015-10-26,2015-10-15,11
GEM111,02-7040,2015-11-12,2015-10-26,17
GEM111,02-7040,2015-11-17,2015-11-12,5
GEM111,02-7040,2015-12-01,2015-11-17,14
GEM111,02-7040,2015-12-10,2015-12-01,9
GEM111,02-7040,2015-12-15,2015-12-10,5
GEM111,02-7040,2016-01-07,2015-12-15,23
GEM111,02-7040,2016-01-21,2016-01-07,14
GEM111,02-7040,2016-02-01,2016-01-21,11
GEM111,02-7040,2016-03-01,2016-02-01,29
GEM111,02-7040,2016-03-18,2016-03-01,17
