CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-3019,2016-11-22,2016-10-11,42
JAR105,02-3019,2016-12-15,2016-11-22,23
JAR105,02-3019,2016-12-27,2016-12-15,12
JAR105,02-3019,2017-01-03,2016-12-27,7
JAR105,02-3019,2017-01-12,2017-01-03,9
JAR105,02-3019,2017-01-23,2017-01-12,11
JAR105,02-3019,2017-02-02,2017-01-23,10
JAR105,02-3019,2017-03-14,2017-02-02,40
JAR105,02-3019,2017-04-07,2017-03-14,24
JAR105,02-3019,2017-05-08,2017-04-07,31
JAR105,02-3019,2017-05-30,2017-05-08,22
JAR105,02-3019,2017-06-08,2017-05-30,9
JAR105,02-3019,2017-10-11,2017-06-08,125
JAR105,02-3019,2017-10-31,2017-10-11,20
