CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-4602,2015-10-15,2015-07-28,79
AMN100,02-4602,2015-12-18,2015-10-15,64
AMN100,02-4602,2016-01-25,2015-12-18,38
AMN100,02-4602,2016-03-01,2016-01-25,36
AMN100,02-4602,2016-04-09,2016-03-01,39
AMN100,02-4602,2016-05-02,2016-04-09,23
AMN100,02-4602,2016-08-04,2016-05-02,94
AMN100,02-4602,2016-10-19,2016-08-04,76
AMN100,02-4602,2017-01-24,2016-10-19,97
AMN100,02-4602,2017-03-06,2017-01-24,41
AMN100,02-4602,2017-07-15,2017-03-06,131
AMN100,02-4602,2017-07-17,2017-07-15,2
AMN100,02-4602,2017-08-08,2017-07-17,22
AMN100,02-4602,2017-08-29,2017-08-08,21
AMN100,02-4602,2017-09-28,2017-08-29,30
