CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,02-7191,2017-06-23,2017-06-19,4
RAY142,02-7191,2017-07-05,2017-06-23,12
RAY142,02-7191,2017-07-06,2017-07-05,1
RAY142,02-7191,2017-07-12,2017-07-06,6
RAY142,02-7191,2017-07-13,2017-07-12,1
RAY142,02-7191,2017-07-24,2017-07-13,11
RAY142,02-7191,2017-08-01,2017-07-24,8
RAY142,02-7191,2017-08-09,2017-08-01,8
RAY142,02-7191,2017-08-15,2017-08-09,6
RAY142,02-7191,2017-08-28,2017-08-15,13
RAY142,02-7191,2017-09-11,2017-08-28,14
RAY142,02-7191,2017-09-27,2017-09-11,16
RAY142,02-7191,2017-10-10,2017-09-27,13
RAY142,02-7191,2017-10-12,2017-10-10,2
RAY142,02-7191,2017-12-04,2017-10-12,53
