CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-2442,2016-11-17,2016-11-16,1
BEY100,02-2442,2017-02-23,2016-11-17,98
BEY100,02-2442,2017-02-27,2017-02-23,4
BEY100,02-2442,2017-03-06,2017-02-27,7
BEY100,02-2442,2017-03-07,2017-03-06,1
BEY100,02-2442,2017-03-13,2017-03-07,6
BEY100,02-2442,2017-03-21,2017-03-13,8
BEY100,02-2442,2017-03-24,2017-03-21,3
BEY100,02-2442,2017-04-03,2017-03-24,10
BEY100,02-2442,2017-04-25,2017-04-03,22
BEY100,02-2442,2017-05-09,2017-04-25,14
BEY100,02-2442,2017-06-30,2017-05-09,52
BEY100,02-2442,2017-07-26,2017-06-30,26
BEY100,02-2442,2017-08-11,2017-07-26,16
BEY100,02-2442,2017-08-17,2017-08-11,6
BEY100,02-2442,2017-10-09,2017-08-17,53
BEY100,02-2442,2017-10-12,2017-10-09,3
BEY100,02-2442,2017-11-08,2017-10-12,27
BEY100,02-2442,2017-11-27,2017-11-08,19
