CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-7182,2016-01-11,2015-10-19,84
ELS106,02-7182,2016-01-15,2016-01-11,4
ELS106,02-7182,2016-02-11,2016-01-15,27
ELS106,02-7182,2016-04-04,2016-02-11,53
ELS106,02-7182,2016-04-19,2016-04-04,15
ELS106,02-7182,2016-05-16,2016-04-19,27
ELS106,02-7182,2016-06-29,2016-05-16,44
ELS106,02-7182,2016-08-09,2016-06-29,41
ELS106,02-7182,2016-08-17,2016-08-09,8
ELS106,02-7182,2016-09-15,2016-08-17,29
ELS106,02-7182,2016-10-18,2016-09-15,33
ELS106,02-7182,2016-10-28,2016-10-18,10
ELS106,02-7182,2016-11-21,2016-10-28,24
ELS106,02-7182,2016-12-05,2016-11-21,14
ELS106,02-7182,2016-12-07,2016-12-05,2
ELS106,02-7182,2016-12-14,2016-12-07,7
ELS106,02-7182,2017-01-18,2016-12-14,35
ELS106,02-7182,2017-02-21,2017-01-18,34
ELS106,02-7182,2017-02-24,2017-02-21,3
ELS106,02-7182,2017-03-15,2017-02-24,19
ELS106,02-7182,2017-03-20,2017-03-15,5
ELS106,02-7182,2017-05-24,2017-03-20,65
ELS106,02-7182,2017-06-20,2017-05-24,27
ELS106,02-7182,2017-06-26,2017-06-20,6
ELS106,02-7182,2017-10-11,2017-06-26,107
ELS106,02-7182,2017-10-19,2017-10-11,8
ELS106,02-7182,2017-11-22,2017-10-19,34
ELS106,02-7182,2017-12-05,2017-11-22,13
