CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT162,01-4422,2015-10-29,2015-10-27,2
CIT162,01-4422,2015-11-09,2015-10-29,11
CIT162,01-4422,2015-11-10,2015-11-09,1
CIT162,01-4422,2016-01-22,2015-11-10,73
CIT162,01-4422,2016-02-05,2016-01-22,14
CIT162,01-4422,2016-04-08,2016-02-05,63
CIT162,01-4422,2016-05-27,2016-04-08,49
CIT162,01-4422,2016-06-06,2016-05-27,10
CIT162,01-4422,2016-07-18,2016-06-06,42
CIT162,01-4422,2016-09-20,2016-07-18,64
CIT162,01-4422,2016-11-18,2016-09-20,59
CIT162,01-4422,2017-05-05,2016-11-18,168
CIT162,01-4422,2017-06-30,2017-05-05,56
CIT162,01-4422,2017-07-27,2017-06-30,27
CIT162,01-4422,2017-09-08,2017-07-27,43
CIT162,01-4422,2017-11-03,2017-09-08,56
