CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID168,02-4593,2015-10-27,2015-07-29,90
MID168,02-4593,2016-01-08,2015-10-27,73
MID168,02-4593,2016-01-28,2016-01-08,20
MID168,02-4593,2016-04-21,2016-01-28,84
MID168,02-4593,2016-06-28,2016-04-21,68
MID168,02-4593,2016-09-23,2016-06-28,87
MID168,02-4593,2017-01-12,2016-09-23,111
MID168,02-4593,2017-03-10,2017-01-12,57
MID168,02-4593,2017-04-10,2017-03-10,31
MID168,02-4593,2017-04-24,2017-04-10,14
MID168,02-4593,2017-06-30,2017-04-24,67
MID168,02-4593,2017-08-25,2017-06-30,56
