CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-2935,2016-10-26,2016-08-10,77
MJR100,02-2935,2016-12-21,2016-10-26,56
MJR100,02-2935,2017-01-23,2016-12-21,33
MJR100,02-2935,2017-02-14,2017-01-23,22
MJR100,02-2935,2017-03-14,2017-02-14,28
MJR100,02-2935,2017-03-21,2017-03-14,7
MJR100,02-2935,2017-04-06,2017-03-21,16
MJR100,02-2935,2017-04-29,2017-04-06,23
MJR100,02-2935,2017-05-16,2017-04-29,17
MJR100,02-2935,2017-08-25,2017-05-16,101
MJR100,02-2935,2017-09-11,2017-08-25,17
MJR100,02-2935,2017-09-29,2017-09-11,18
