CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-0599,2016-05-09,2016-03-18,52
APO179,02-0599,2016-06-01,2016-05-09,23
APO179,02-0599,2016-07-05,2016-06-01,34
APO179,02-0599,2016-08-02,2016-07-05,28
APO179,02-0599,2016-09-08,2016-08-02,37
APO179,02-0599,2016-10-04,2016-09-08,26
APO179,02-0599,2016-11-01,2016-10-04,28
APO179,02-0599,2016-11-28,2016-11-01,27
APO179,02-0599,2016-12-20,2016-11-28,22
APO179,02-0599,2017-01-24,2016-12-20,35
APO179,02-0599,2017-02-21,2017-01-24,28
APO179,02-0599,2017-03-31,2017-02-21,38
