CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME202,02-5708,2016-08-30,2016-07-27,34
AME202,02-5708,2016-12-01,2016-08-30,93
AME202,02-5708,2016-12-09,2016-12-01,8
AME202,02-5708,2016-12-22,2016-12-09,13
AME202,02-5708,2017-01-12,2016-12-22,21
AME202,02-5708,2017-01-13,2017-01-12,1
AME202,02-5708,2017-02-01,2017-01-13,19
AME202,02-5708,2017-02-23,2017-02-01,22
AME202,02-5708,2017-03-02,2017-02-23,7
AME202,02-5708,2017-03-14,2017-03-02,12
AME202,02-5708,2017-04-13,2017-03-14,30
AME202,02-5708,2017-05-23,2017-04-13,40
AME202,02-5708,2017-06-21,2017-05-23,29
