CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,01-1258,2016-11-01,2016-10-04,28
STJ116,01-1258,2016-12-15,2016-11-01,44
STJ116,01-1258,2016-12-29,2016-12-15,14
STJ116,01-1258,2017-01-03,2016-12-29,5
STJ116,01-1258,2017-01-10,2017-01-03,7
STJ116,01-1258,2017-01-12,2017-01-10,2
STJ116,01-1258,2017-01-24,2017-01-12,12
STJ116,01-1258,2017-01-31,2017-01-24,7
STJ116,01-1258,2017-02-07,2017-01-31,7
STJ116,01-1258,2017-02-09,2017-02-07,2
STJ116,01-1258,2017-02-14,2017-02-09,5
STJ116,01-1258,2017-02-21,2017-02-14,7
STJ116,01-1258,2017-03-07,2017-02-21,14
STJ116,01-1258,2017-03-10,2017-03-07,3
STJ116,01-1258,2017-03-17,2017-03-10,7
STJ116,01-1258,2017-05-31,2017-03-17,75
STJ116,01-1258,2017-07-11,2017-05-31,41
STJ116,01-1258,2017-09-19,2017-07-11,70
STJ116,01-1258,2017-10-11,2017-09-19,22
STJ116,01-1258,2017-10-12,2017-10-11,1
STJ116,01-1258,2017-10-25,2017-10-12,13
STJ116,01-1258,2017-11-02,2017-10-25,8
STJ116,01-1258,2017-11-07,2017-11-02,5
STJ116,01-1258,2017-11-09,2017-11-07,2
STJ116,01-1258,2017-11-15,2017-11-09,6
STJ116,01-1258,2017-11-21,2017-11-15,6
STJ116,01-1258,2017-12-01,2017-11-21,10
STJ116,01-1258,2017-12-12,2017-12-01,11
