CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC1416,2017-07-14,2017-06-23,21
NOR184,SPC1416,2017-07-17,2017-07-14,3
NOR184,SPC1416,2017-07-18,2017-07-17,1
NOR184,SPC1416,2017-07-24,2017-07-18,6
NOR184,SPC1416,2017-07-28,2017-07-24,4
NOR184,SPC1416,2017-08-07,2017-07-28,10
NOR184,SPC1416,2017-08-15,2017-08-07,8
NOR184,SPC1416,2017-08-21,2017-08-15,6
NOR184,SPC1416,2017-08-22,2017-08-21,1
NOR184,SPC1416,2017-08-24,2017-08-22,2
NOR184,SPC1416,2017-08-28,2017-08-24,4
NOR184,SPC1416,2017-08-31,2017-08-28,3
NOR184,SPC1416,2017-09-07,2017-08-31,7
NOR184,SPC1416,2017-09-11,2017-09-07,4
NOR184,SPC1416,2017-09-12,2017-09-11,1
NOR184,SPC1416,2017-09-15,2017-09-12,3
NOR184,SPC1416,2017-09-25,2017-09-15,10
NOR184,SPC1416,2017-10-10,2017-09-25,15
NOR184,SPC1416,2017-10-11,2017-10-10,1
NOR184,SPC1416,2017-10-12,2017-10-11,1
NOR184,SPC1416,2017-10-16,2017-10-12,4
NOR184,SPC1416,2017-10-17,2017-10-16,1
NOR184,SPC1416,2017-10-18,2017-10-17,1
NOR184,SPC1416,2017-10-19,2017-10-18,1
NOR184,SPC1416,2017-10-23,2017-10-19,4
NOR184,SPC1416,2017-10-25,2017-10-23,2
NOR184,SPC1416,2017-10-27,2017-10-25,2
NOR184,SPC1416,2017-10-30,2017-10-27,3
NOR184,SPC1416,2017-11-01,2017-10-30,2
NOR184,SPC1416,2017-11-02,2017-11-01,1
NOR184,SPC1416,2017-11-03,2017-11-02,1
NOR184,SPC1416,2017-11-09,2017-11-03,6
NOR184,SPC1416,2017-11-10,2017-11-09,1
NOR184,SPC1416,2017-11-13,2017-11-10,3
NOR184,SPC1416,2017-11-14,2017-11-13,1
NOR184,SPC1416,2017-11-15,2017-11-14,1
