CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT136,02-2392,2016-11-05,2016-08-11,86
BUT136,02-2392,2016-12-14,2016-11-05,39
BUT136,02-2392,2017-02-15,2016-12-14,63
BUT136,02-2392,2017-03-14,2017-02-15,27
BUT136,02-2392,2017-03-29,2017-03-14,15
BUT136,02-2392,2017-04-13,2017-03-29,15
BUT136,02-2392,2017-05-11,2017-04-13,28
BUT136,02-2392,2017-06-22,2017-05-11,42
BUT136,02-2392,2017-07-18,2017-06-22,26
BUT136,02-2392,2017-08-19,2017-07-18,32
BUT136,02-2392,2017-09-25,2017-08-19,37
BUT136,02-2392,2017-10-26,2017-09-25,31
