CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,06-4840,2016-01-04,2015-11-03,62
BUK100,06-4840,2016-01-06,2016-01-04,2
BUK100,06-4840,2016-02-01,2016-01-06,26
BUK100,06-4840,2016-02-10,2016-02-01,9
BUK100,06-4840,2016-02-22,2016-02-10,12
BUK100,06-4840,2016-02-24,2016-02-22,2
BUK100,06-4840,2016-03-02,2016-02-24,7
BUK100,06-4840,2016-03-07,2016-03-02,5
BUK100,06-4840,2016-05-18,2016-03-07,72
BUK100,06-4840,2016-06-20,2016-05-18,33
BUK100,06-4840,2016-07-07,2016-06-20,17
BUK100,06-4840,2016-07-21,2016-07-07,14
BUK100,06-4840,2016-10-05,2016-07-21,76
BUK100,06-4840,2016-10-17,2016-10-05,12
BUK100,06-4840,2016-12-15,2016-10-17,59
BUK100,06-4840,2017-01-23,2016-12-15,39
BUK100,06-4840,2017-02-06,2017-01-23,14
BUK100,06-4840,2017-03-07,2017-02-06,29
BUK100,06-4840,2017-04-11,2017-03-07,35
BUK100,06-4840,2017-06-29,2017-04-11,79
BUK100,06-4840,2017-06-30,2017-06-29,1
BUK100,06-4840,2017-08-22,2017-06-30,53
