CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,10-5366,2017-03-07,2017-02-28,7
HAY119,10-5366,2017-03-15,2017-03-07,8
HAY119,10-5366,2017-03-20,2017-03-15,5
HAY119,10-5366,2017-03-21,2017-03-20,1
HAY119,10-5366,2017-03-22,2017-03-21,1
HAY119,10-5366,2017-03-29,2017-03-22,7
HAY119,10-5366,2017-04-21,2017-03-29,23
HAY119,10-5366,2017-04-25,2017-04-21,4
HAY119,10-5366,2017-04-26,2017-04-25,1
HAY119,10-5366,2017-04-28,2017-04-26,2
HAY119,10-5366,2017-05-25,2017-04-28,27
HAY119,10-5366,2017-06-12,2017-05-25,18
HAY119,10-5366,2017-06-13,2017-06-12,1
HAY119,10-5366,2017-06-22,2017-06-13,9
HAY119,10-5366,2017-06-29,2017-06-22,7
HAY119,10-5366,2017-08-07,2017-06-29,39
HAY119,10-5366,2017-08-16,2017-08-07,9
HAY119,10-5366,2017-09-13,2017-08-16,28
HAY119,10-5366,2017-10-09,2017-09-13,26
HAY119,10-5366,2017-10-16,2017-10-09,7
HAY119,10-5366,2017-10-27,2017-10-16,11
HAY119,10-5366,2017-11-03,2017-10-27,7
HAY119,10-5366,2017-11-17,2017-11-03,14
HAY119,10-5366,2017-11-22,2017-11-17,5
HAY119,10-5366,2017-11-27,2017-11-22,5
HAY119,10-5366,2017-11-28,2017-11-27,1
HAY119,10-5366,2017-12-06,2017-11-28,8
HAY119,10-5366,2017-12-11,2017-12-06,5
