CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR179,02-4822,2016-09-29,2016-07-28,63
MOR179,02-4822,2016-10-13,2016-09-29,14
MOR179,02-4822,2016-11-01,2016-10-13,19
MOR179,02-4822,2016-11-15,2016-11-01,14
MOR179,02-4822,2016-12-20,2016-11-15,35
MOR179,02-4822,2017-01-05,2016-12-20,16
MOR179,02-4822,2017-01-31,2017-01-05,26
MOR179,02-4822,2017-04-03,2017-01-31,62
MOR179,02-4822,2017-04-13,2017-04-03,10
MOR179,02-4822,2017-05-12,2017-04-13,29
MOR179,02-4822,2017-06-22,2017-05-12,41
MOR179,02-4822,2017-07-11,2017-06-22,19
MOR179,02-4822,2017-07-13,2017-07-11,2
