CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOO138,02-2195,2016-01-12,2015-05-05,252
MOO138,02-2195,2016-10-12,2016-01-12,274
MOO138,02-2195,2016-10-20,2016-10-12,8
MOO138,02-2195,2016-12-02,2016-10-20,43
MOO138,02-2195,2017-02-16,2016-12-02,76
MOO138,02-2195,2017-03-20,2017-02-16,32
MOO138,02-2195,2017-04-06,2017-03-20,17
MOO138,02-2195,2017-05-22,2017-04-06,46
MOO138,02-2195,2017-06-22,2017-05-22,31
MOO138,02-2195,2017-08-28,2017-06-22,67
MOO138,02-2195,2017-09-28,2017-08-28,31
MOO138,02-2195,2017-10-12,2017-09-28,14
