CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA143,02-2374,2015-08-13,2015-07-30,14
BLA143,02-2374,2015-09-24,2015-08-13,42
BLA143,02-2374,2015-10-13,2015-09-24,19
BLA143,02-2374,2015-10-20,2015-10-13,7
BLA143,02-2374,2015-11-04,2015-10-20,15
BLA143,02-2374,2015-11-12,2015-11-04,8
BLA143,02-2374,2015-11-17,2015-11-12,5
BLA143,02-2374,2016-01-06,2015-11-17,50
BLA143,02-2374,2016-01-28,2016-01-06,22
BLA143,02-2374,2016-03-03,2016-01-28,35
BLA143,02-2374,2016-03-10,2016-03-03,7
BLA143,02-2374,2016-04-07,2016-03-10,28
BLA143,02-2374,2016-04-16,2016-04-07,9
BLA143,02-2374,2016-05-12,2016-04-16,26
BLA143,02-2374,2016-05-26,2016-05-12,14
BLA143,02-2374,2016-06-08,2016-05-26,13
BLA143,02-2374,2016-06-28,2016-06-08,20
BLA143,02-2374,2016-07-26,2016-06-28,28
BLA143,02-2374,2016-08-09,2016-07-26,14
BLA143,02-2374,2016-08-19,2016-08-09,10
BLA143,02-2374,2016-09-01,2016-08-19,13
