CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,06-4318,2016-09-01,2016-08-02,30
WAL110,06-4318,2016-09-06,2016-09-01,5
WAL110,06-4318,2016-10-03,2016-09-06,27
WAL110,06-4318,2016-10-04,2016-10-03,1
WAL110,06-4318,2016-10-06,2016-10-04,2
WAL110,06-4318,2016-10-10,2016-10-06,4
WAL110,06-4318,2016-11-08,2016-10-10,29
WAL110,06-4318,2016-12-07,2016-11-08,29
WAL110,06-4318,2016-12-10,2016-12-07,3
WAL110,06-4318,2017-04-04,2016-12-10,115
WAL110,06-4318,2017-04-05,2017-04-04,1
WAL110,06-4318,2017-05-01,2017-04-05,26
WAL110,06-4318,2017-05-03,2017-05-01,2
