CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,02-8885,2015-12-21,2015-09-23,89
DEN119,02-8885,2016-01-29,2015-12-21,39
DEN119,02-8885,2016-05-23,2016-01-29,115
DEN119,02-8885,2016-06-01,2016-05-23,9
DEN119,02-8885,2016-08-25,2016-06-01,85
DEN119,02-8885,2016-09-22,2016-08-25,28
DEN119,02-8885,2016-12-19,2016-09-22,88
DEN119,02-8885,2016-12-22,2016-12-19,3
DEN119,02-8885,2017-02-14,2016-12-22,54
DEN119,02-8885,2017-06-05,2017-02-14,111
DEN119,02-8885,2017-06-20,2017-06-05,15
DEN119,02-8885,2017-07-17,2017-06-20,27
DEN119,02-8885,2017-10-02,2017-07-17,77
DEN119,02-8885,2017-12-05,2017-10-02,64
