CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,06-5422,2017-05-03,2017-04-24,9
TRU130,06-5422,2017-05-18,2017-05-03,15
TRU130,06-5422,2017-06-14,2017-05-18,27
TRU130,06-5422,2017-07-07,2017-06-14,23
TRU130,06-5422,2017-07-21,2017-07-07,14
TRU130,06-5422,2017-08-08,2017-07-21,18
TRU130,06-5422,2017-08-28,2017-08-08,20
TRU130,06-5422,2017-09-05,2017-08-28,8
TRU130,06-5422,2017-09-15,2017-09-05,10
TRU130,06-5422,2017-10-12,2017-09-15,27
TRU130,06-5422,2017-10-23,2017-10-12,11
TRU130,06-5422,2017-11-01,2017-10-23,9
TRU130,06-5422,2017-11-09,2017-11-01,8
TRU130,06-5422,2017-11-20,2017-11-09,11
TRU130,06-5422,2017-12-12,2017-11-20,22
