CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR265,02-8910,2015-12-15,2015-12-01,14
CAR265,02-8910,2015-12-23,2015-12-15,8
CAR265,02-8910,2016-01-19,2015-12-23,27
CAR265,02-8910,2016-02-18,2016-01-19,30
CAR265,02-8910,2016-04-04,2016-02-18,46
CAR265,02-8910,2016-04-14,2016-04-04,10
CAR265,02-8910,2016-04-26,2016-04-14,12
CAR265,02-8910,2016-04-27,2016-04-26,1
CAR265,02-8910,2016-06-14,2016-04-27,48
CAR265,02-8910,2016-06-29,2016-06-14,15
CAR265,02-8910,2016-07-11,2016-06-29,12
CAR265,02-8910,2016-07-20,2016-07-11,9
