CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET130,02-1458,2016-08-23,2016-08-02,21
PET130,02-1458,2016-09-20,2016-08-23,28
PET130,02-1458,2016-09-30,2016-09-20,10
PET130,02-1458,2016-10-18,2016-09-30,18
PET130,02-1458,2016-11-15,2016-10-18,28
PET130,02-1458,2016-12-06,2016-11-15,21
PET130,02-1458,2016-12-20,2016-12-06,14
PET130,02-1458,2017-01-17,2016-12-20,28
PET130,02-1458,2017-01-31,2017-01-17,14
PET130,02-1458,2017-02-28,2017-01-31,28
PET130,02-1458,2017-03-14,2017-02-28,14
PET130,02-1458,2017-04-18,2017-03-14,35
