CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL158,02-6460,2016-12-14,2016-12-06,8
ALL158,02-6460,2017-01-11,2016-12-14,28
ALL158,02-6460,2017-02-01,2017-01-11,21
ALL158,02-6460,2017-02-15,2017-02-01,14
ALL158,02-6460,2017-03-14,2017-02-15,27
ALL158,02-6460,2017-04-05,2017-03-14,22
ALL158,02-6460,2017-05-11,2017-04-05,36
ALL158,02-6460,2017-06-14,2017-05-11,34
ALL158,02-6460,2017-06-28,2017-06-14,14
ALL158,02-6460,2017-07-12,2017-06-28,14
ALL158,02-6460,2017-07-19,2017-07-12,7
ALL158,02-6460,2017-09-12,2017-07-19,55
