CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-3048,2015-07-14,2015-06-18,26
PET114,02-3048,2015-07-20,2015-07-14,6
PET114,02-3048,2015-07-27,2015-07-20,7
PET114,02-3048,2015-07-30,2015-07-27,3
PET114,02-3048,2015-08-03,2015-07-30,4
PET114,02-3048,2015-08-11,2015-08-03,8
PET114,02-3048,2015-08-17,2015-08-11,6
PET114,02-3048,2015-08-22,2015-08-17,5
PET114,02-3048,2015-08-25,2015-08-22,3
PET114,02-3048,2015-08-27,2015-08-25,2
PET114,02-3048,2015-09-19,2015-08-27,23
PET114,02-3048,2015-09-28,2015-09-19,9
