CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-3513,2015-12-23,2015-08-27,118
TEM106,02-3513,2016-04-08,2015-12-23,107
TEM106,02-3513,2016-04-23,2016-04-08,15
TEM106,02-3513,2016-06-24,2016-04-23,62
TEM106,02-3513,2016-07-22,2016-06-24,28
TEM106,02-3513,2016-08-19,2016-07-22,28
TEM106,02-3513,2016-09-16,2016-08-19,28
TEM106,02-3513,2016-10-07,2016-09-16,21
TEM106,02-3513,2016-10-19,2016-10-07,12
TEM106,02-3513,2016-11-11,2016-10-19,23
TEM106,02-3513,2016-11-17,2016-11-11,6
TEM106,02-3513,2017-02-03,2016-11-17,78
TEM106,02-3513,2017-02-17,2017-02-03,14
TEM106,02-3513,2017-11-10,2017-02-17,266
