CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-8667,2016-03-02,2016-02-02,29
APO179,02-8667,2016-03-09,2016-03-02,7
APO179,02-8667,2016-03-15,2016-03-09,6
APO179,02-8667,2016-04-20,2016-03-15,36
APO179,02-8667,2016-04-25,2016-04-20,5
APO179,02-8667,2016-05-04,2016-04-25,9
APO179,02-8667,2016-05-10,2016-05-04,6
APO179,02-8667,2016-06-01,2016-05-10,22
APO179,02-8667,2016-06-14,2016-06-01,13
APO179,02-8667,2016-07-05,2016-06-14,21
APO179,02-8667,2016-07-07,2016-07-05,2
APO179,02-8667,2016-07-19,2016-07-07,12
APO179,02-8667,2016-08-17,2016-07-19,29
APO179,02-8667,2016-08-31,2016-08-17,14
APO179,02-8667,2016-09-22,2016-08-31,22
APO179,02-8667,2016-10-04,2016-09-22,12
APO179,02-8667,2016-10-17,2016-10-04,13
APO179,02-8667,2016-11-08,2016-10-17,22
APO179,02-8667,2016-11-21,2016-11-08,13
APO179,02-8667,2016-12-14,2016-11-21,23
APO179,02-8667,2016-12-27,2016-12-14,13
APO179,02-8667,2017-01-24,2016-12-27,28
APO179,02-8667,2017-01-25,2017-01-24,1
APO179,02-8667,2017-03-27,2017-01-25,61
APO179,02-8667,2017-04-25,2017-03-27,29
APO179,02-8667,2017-05-31,2017-04-25,36
APO179,02-8667,2017-06-19,2017-05-31,19
