CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-6774,2016-02-04,2015-05-04,276
DIX103,02-6774,2016-02-17,2016-02-04,13
DIX103,02-6774,2016-04-21,2016-02-17,64
DIX103,02-6774,2016-06-02,2016-04-21,42
DIX103,02-6774,2016-12-16,2016-06-02,197
DIX103,02-6774,2017-02-10,2016-12-16,56
DIX103,02-6774,2017-02-17,2017-02-10,7
DIX103,02-6774,2017-03-10,2017-02-17,21
DIX103,02-6774,2017-03-28,2017-03-10,18
DIX103,02-6774,2017-04-19,2017-03-28,22
DIX103,02-6774,2017-05-31,2017-04-19,42
DIX103,02-6774,2017-06-01,2017-05-31,1
DIX103,02-6774,2017-08-10,2017-06-01,70
DIX103,02-6774,2017-09-11,2017-08-10,32
DIX103,02-6774,2017-09-25,2017-09-11,14
DIX103,02-6774,2017-10-17,2017-09-25,22
DIX103,02-6774,2017-10-23,2017-10-17,6
DIX103,02-6774,2017-11-06,2017-10-23,14
DIX103,02-6774,2017-11-17,2017-11-06,11
