CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM222,02-0128,2015-05-21,2015-05-12,9
COM222,02-0128,2017-01-10,2015-05-21,600
COM222,02-0128,2017-02-07,2017-01-10,28
COM222,02-0128,2017-02-23,2017-02-07,16
COM222,02-0128,2017-02-27,2017-02-23,4
COM222,02-0128,2017-06-02,2017-02-27,95
COM222,02-0128,2017-07-11,2017-06-02,39
COM222,02-0128,2017-07-31,2017-07-11,20
COM222,02-0128,2017-08-07,2017-07-31,7
COM222,02-0128,2017-08-18,2017-08-07,11
COM222,02-0128,2017-10-03,2017-08-18,46
COM222,02-0128,2017-10-27,2017-10-03,24
