CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,09-9633,2015-05-29,2015-05-04,25
ORE102,09-9633,2015-06-22,2015-05-29,24
ORE102,09-9633,2015-06-29,2015-06-22,7
ORE102,09-9633,2015-07-23,2015-06-29,24
ORE102,09-9633,2015-08-20,2015-07-23,28
ORE102,09-9633,2015-09-08,2015-08-20,19
ORE102,09-9633,2015-10-22,2015-09-08,44
ORE102,09-9633,2015-11-11,2015-10-22,20
ORE102,09-9633,2015-12-08,2015-11-11,27
ORE102,09-9633,2015-12-10,2015-12-08,2
ORE102,09-9633,2015-12-31,2015-12-10,21
ORE102,09-9633,2016-01-26,2015-12-31,26
ORE102,09-9633,2016-01-28,2016-01-26,2
