CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-3019,2016-11-10,2016-10-05,36
VIC107,02-3019,2016-11-22,2016-11-10,12
VIC107,02-3019,2016-12-15,2016-11-22,23
VIC107,02-3019,2017-01-04,2016-12-15,20
VIC107,02-3019,2017-01-31,2017-01-04,27
VIC107,02-3019,2017-06-13,2017-01-31,133
VIC107,02-3019,2017-07-03,2017-06-13,20
VIC107,02-3019,2017-07-18,2017-07-03,15
VIC107,02-3019,2017-07-28,2017-07-18,10
VIC107,02-3019,2017-08-07,2017-07-28,10
VIC107,02-3019,2017-08-22,2017-08-07,15
VIC107,02-3019,2017-09-12,2017-08-22,21
VIC107,02-3019,2017-09-26,2017-09-12,14
VIC107,02-3019,2017-10-16,2017-09-26,20
VIC107,02-3019,2017-10-27,2017-10-16,11
VIC107,02-3019,2017-11-06,2017-10-27,10
VIC107,02-3019,2017-11-20,2017-11-06,14
VIC107,02-3019,2017-12-06,2017-11-20,16
