CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET105,02-7121,2015-07-15,2015-07-13,2
GET105,02-7121,2015-08-03,2015-07-15,19
GET105,02-7121,2015-08-24,2015-08-03,21
GET105,02-7121,2015-09-12,2015-08-24,19
GET105,02-7121,2015-10-08,2015-09-12,26
GET105,02-7121,2015-11-05,2015-10-08,28
GET105,02-7121,2015-12-14,2015-11-05,39
GET105,02-7121,2015-12-28,2015-12-14,14
GET105,02-7121,2016-02-08,2015-12-28,42
GET105,02-7121,2016-04-07,2016-02-08,59
GET105,02-7121,2016-09-17,2016-04-07,163
GET105,02-7121,2016-10-31,2016-09-17,44
GET105,02-7121,2016-11-14,2016-10-31,14
