CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-0993,2015-06-10,2015-05-26,15
WAK103,02-0993,2015-06-30,2015-06-10,20
WAK103,02-0993,2015-08-13,2015-06-30,44
WAK103,02-0993,2015-09-03,2015-08-13,21
WAK103,02-0993,2015-10-01,2015-09-03,28
WAK103,02-0993,2015-11-03,2015-10-01,33
WAK103,02-0993,2015-11-11,2015-11-03,8
WAK103,02-0993,2015-12-10,2015-11-11,29
WAK103,02-0993,2016-01-15,2015-12-10,36
WAK103,02-0993,2016-03-10,2016-01-15,55
WAK103,02-0993,2016-03-29,2016-03-10,19
WAK103,02-0993,2016-06-01,2016-03-29,64
WAK103,02-0993,2016-06-24,2016-06-01,23
WAK103,02-0993,2016-09-30,2016-06-24,98
WAK103,02-0993,2016-10-20,2016-09-30,20
WAK103,02-0993,2017-01-27,2016-10-20,99
WAK103,02-0993,2017-07-12,2017-01-27,166
