CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-4976,2015-06-08,2015-06-02,6
SHE164,02-4976,2015-06-10,2015-06-08,2
SHE164,02-4976,2015-06-15,2015-06-10,5
SHE164,02-4976,2015-06-18,2015-06-15,3
SHE164,02-4976,2015-06-29,2015-06-18,11
SHE164,02-4976,2015-09-29,2015-06-29,92
SHE164,02-4976,2015-10-06,2015-09-29,7
SHE164,02-4976,2015-10-15,2015-10-06,9
SHE164,02-4976,2015-10-19,2015-10-15,4
SHE164,02-4976,2015-10-20,2015-10-19,1
SHE164,02-4976,2015-10-22,2015-10-20,2
SHE164,02-4976,2015-12-03,2015-10-22,42
SHE164,02-4976,2015-12-07,2015-12-03,4
SHE164,02-4976,2015-12-10,2015-12-07,3
SHE164,02-4976,2015-12-16,2015-12-10,6
SHE164,02-4976,2016-07-07,2015-12-16,204
SHE164,02-4976,2016-07-08,2016-07-07,1
SHE164,02-4976,2016-07-18,2016-07-08,10
SHE164,02-4976,2016-07-25,2016-07-18,7
SHE164,02-4976,2016-09-29,2016-07-25,66
SHE164,02-4976,2016-10-27,2016-09-29,28
SHE164,02-4976,2016-10-28,2016-10-27,1
SHE164,02-4976,2016-10-31,2016-10-28,3
SHE164,02-4976,2016-11-07,2016-10-31,7
SHE164,02-4976,2016-11-09,2016-11-07,2
SHE164,02-4976,2016-11-14,2016-11-09,5
SHE164,02-4976,2016-11-16,2016-11-14,2
SHE164,02-4976,2016-11-17,2016-11-16,1
SHE164,02-4976,2016-11-22,2016-11-17,5
SHE164,02-4976,2016-11-28,2016-11-22,6
SHE164,02-4976,2016-11-29,2016-11-28,1
SHE164,02-4976,2016-11-30,2016-11-29,1
SHE164,02-4976,2016-12-02,2016-11-30,2
SHE164,02-4976,2016-12-19,2016-12-02,17
SHE164,02-4976,2016-12-20,2016-12-19,1
SHE164,02-4976,2016-12-27,2016-12-20,7
SHE164,02-4976,2016-12-28,2016-12-27,1
SHE164,02-4976,2016-12-30,2016-12-28,2
SHE164,02-4976,2017-01-18,2016-12-30,19
SHE164,02-4976,2017-01-26,2017-01-18,8
SHE164,02-4976,2017-01-30,2017-01-26,4
SHE164,02-4976,2017-02-06,2017-01-30,7
SHE164,02-4976,2017-02-07,2017-02-06,1
SHE164,02-4976,2017-02-08,2017-02-07,1
SHE164,02-4976,2017-03-06,2017-02-08,26
SHE164,02-4976,2017-03-08,2017-03-06,2
SHE164,02-4976,2017-03-21,2017-03-08,13
SHE164,02-4976,2017-03-30,2017-03-21,9
SHE164,02-4976,2017-03-31,2017-03-30,1
SHE164,02-4976,2017-04-05,2017-03-31,5
SHE164,02-4976,2017-04-06,2017-04-05,1
SHE164,02-4976,2017-04-17,2017-04-06,11
SHE164,02-4976,2017-05-01,2017-04-17,14
SHE164,02-4976,2017-05-03,2017-05-01,2
SHE164,02-4976,2017-05-18,2017-05-03,15
SHE164,02-4976,2017-05-22,2017-05-18,4
SHE164,02-4976,2017-05-24,2017-05-22,2
SHE164,02-4976,2017-05-31,2017-05-24,7
SHE164,02-4976,2017-06-05,2017-05-31,5
SHE164,02-4976,2017-06-08,2017-06-05,3
SHE164,02-4976,2017-06-19,2017-06-08,11
SHE164,02-4976,2017-06-21,2017-06-19,2
SHE164,02-4976,2017-06-23,2017-06-21,2
SHE164,02-4976,2017-07-05,2017-06-23,12
SHE164,02-4976,2017-07-06,2017-07-05,1
SHE164,02-4976,2017-07-07,2017-07-06,1
SHE164,02-4976,2017-07-20,2017-07-07,13
SHE164,02-4976,2017-07-21,2017-07-20,1
SHE164,02-4976,2017-07-24,2017-07-21,3
SHE164,02-4976,2017-07-26,2017-07-24,2
SHE164,02-4976,2017-08-04,2017-07-26,9
SHE164,02-4976,2017-08-07,2017-08-04,3
SHE164,02-4976,2017-08-17,2017-08-07,10
SHE164,02-4976,2017-08-30,2017-08-17,13
SHE164,02-4976,2017-09-05,2017-08-30,6
SHE164,02-4976,2017-09-25,2017-09-05,20
SHE164,02-4976,2017-09-28,2017-09-25,3
SHE164,02-4976,2017-10-05,2017-09-28,7
SHE164,02-4976,2017-10-30,2017-10-05,25
SHE164,02-4976,2017-11-06,2017-10-30,7
SHE164,02-4976,2017-11-09,2017-11-06,3
SHE164,02-4976,2017-11-20,2017-11-09,11
