CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIN107,02-6776,2015-08-11,2015-07-23,19
VIN107,02-6776,2015-09-15,2015-08-11,35
VIN107,02-6776,2015-09-23,2015-09-15,8
VIN107,02-6776,2015-10-01,2015-09-23,8
VIN107,02-6776,2015-10-07,2015-10-01,6
VIN107,02-6776,2015-10-09,2015-10-07,2
VIN107,02-6776,2015-10-13,2015-10-09,4
VIN107,02-6776,2015-10-14,2015-10-13,1
VIN107,02-6776,2015-10-15,2015-10-14,1
VIN107,02-6776,2015-10-19,2015-10-15,4
VIN107,02-6776,2015-11-04,2015-10-19,16
VIN107,02-6776,2015-11-19,2015-11-04,15
VIN107,02-6776,2015-12-01,2015-11-19,12
VIN107,02-6776,2015-12-11,2015-12-01,10
VIN107,02-6776,2015-12-23,2015-12-11,12
VIN107,02-6776,2016-01-04,2015-12-23,12
VIN107,02-6776,2016-01-11,2016-01-04,7
VIN107,02-6776,2016-01-12,2016-01-11,1
VIN107,02-6776,2016-01-14,2016-01-12,2
VIN107,02-6776,2016-01-21,2016-01-14,7
VIN107,02-6776,2016-02-02,2016-01-21,12
VIN107,02-6776,2016-03-28,2016-02-02,55
VIN107,02-6776,2016-03-31,2016-03-28,3
VIN107,02-6776,2016-04-01,2016-03-31,1
VIN107,02-6776,2016-04-05,2016-04-01,4
VIN107,02-6776,2016-04-08,2016-04-05,3
VIN107,02-6776,2016-04-14,2016-04-08,6
VIN107,02-6776,2016-04-15,2016-04-14,1
VIN107,02-6776,2016-04-18,2016-04-15,3
VIN107,02-6776,2016-04-27,2016-04-18,9
VIN107,02-6776,2016-05-04,2016-04-27,7
VIN107,02-6776,2016-05-06,2016-05-04,2
VIN107,02-6776,2016-05-10,2016-05-06,4
VIN107,02-6776,2016-05-11,2016-05-10,1
VIN107,02-6776,2016-05-18,2016-05-11,7
VIN107,02-6776,2016-05-26,2016-05-18,8
VIN107,02-6776,2016-06-01,2016-05-26,6
VIN107,02-6776,2016-06-03,2016-06-01,2
VIN107,02-6776,2016-06-07,2016-06-03,4
VIN107,02-6776,2016-06-08,2016-06-07,1
VIN107,02-6776,2016-06-23,2016-06-08,15
VIN107,02-6776,2016-06-24,2016-06-23,1
VIN107,02-6776,2016-06-30,2016-06-24,6
VIN107,02-6776,2016-07-05,2016-06-30,5
VIN107,02-6776,2016-07-07,2016-07-05,2
VIN107,02-6776,2016-07-25,2016-07-07,18
VIN107,02-6776,2016-09-22,2016-07-25,59
VIN107,02-6776,2016-10-06,2016-09-22,14
VIN107,02-6776,2016-10-13,2016-10-06,7
VIN107,02-6776,2016-10-25,2016-10-13,12
VIN107,02-6776,2016-11-02,2016-10-25,8
VIN107,02-6776,2016-12-01,2016-11-02,29
VIN107,02-6776,2016-12-02,2016-12-01,1
VIN107,02-6776,2016-12-14,2016-12-02,12
VIN107,02-6776,2016-12-20,2016-12-14,6
VIN107,02-6776,2016-12-22,2016-12-20,2
VIN107,02-6776,2017-01-12,2016-12-22,21
VIN107,02-6776,2017-01-24,2017-01-12,12
VIN107,02-6776,2017-01-31,2017-01-24,7
VIN107,02-6776,2017-02-02,2017-01-31,2
VIN107,02-6776,2017-02-08,2017-02-02,6
VIN107,02-6776,2017-02-21,2017-02-08,13
VIN107,02-6776,2017-02-28,2017-02-21,7
VIN107,02-6776,2017-03-03,2017-02-28,3
VIN107,02-6776,2017-03-07,2017-03-03,4
VIN107,02-6776,2017-03-15,2017-03-07,8
VIN107,02-6776,2017-03-28,2017-03-15,13
VIN107,02-6776,2017-03-30,2017-03-28,2
VIN107,02-6776,2017-04-03,2017-03-30,4
VIN107,02-6776,2017-04-06,2017-04-03,3
VIN107,02-6776,2017-04-10,2017-04-06,4
VIN107,02-6776,2017-04-12,2017-04-10,2
