CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-7347,2016-02-16,2016-01-15,32
MJR100,02-7347,2016-03-02,2016-02-16,15
MJR100,02-7347,2016-03-04,2016-03-02,2
MJR100,02-7347,2016-03-14,2016-03-04,10
MJR100,02-7347,2016-03-23,2016-03-14,9
MJR100,02-7347,2016-04-04,2016-03-23,12
MJR100,02-7347,2016-05-21,2016-04-04,47
MJR100,02-7347,2016-06-01,2016-05-21,11
MJR100,02-7347,2016-07-19,2016-06-01,48
MJR100,02-7347,2016-08-01,2016-07-19,13
MJR100,02-7347,2016-08-02,2016-08-01,1
MJR100,02-7347,2016-08-11,2016-08-02,9
MJR100,02-7347,2016-10-13,2016-08-11,63
MJR100,02-7347,2016-10-31,2016-10-13,18
MJR100,02-7347,2016-11-10,2016-10-31,10
MJR100,02-7347,2016-11-30,2016-11-10,20
MJR100,02-7347,2016-12-10,2016-11-30,10
