CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-0552,2015-10-22,2015-10-05,17
TRA109,02-0552,2015-11-02,2015-10-22,11
TRA109,02-0552,2015-11-30,2015-11-02,28
TRA109,02-0552,2015-12-09,2015-11-30,9
TRA109,02-0552,2016-02-18,2015-12-09,71
TRA109,02-0552,2016-02-29,2016-02-18,11
TRA109,02-0552,2016-03-22,2016-02-29,22
TRA109,02-0552,2016-04-01,2016-03-22,10
TRA109,02-0552,2016-05-09,2016-04-01,38
TRA109,02-0552,2016-05-26,2016-05-09,17
TRA109,02-0552,2016-06-15,2016-05-26,20
TRA109,02-0552,2016-07-20,2016-06-15,35
