CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR278,06-5453,2015-07-28,2015-07-22,6
PAR278,06-5453,2015-11-25,2015-07-28,120
PAR278,06-5453,2015-12-11,2015-11-25,16
PAR278,06-5453,2015-12-23,2015-12-11,12
PAR278,06-5453,2016-04-08,2015-12-23,107
PAR278,06-5453,2016-05-18,2016-04-08,40
PAR278,06-5453,2016-06-07,2016-05-18,20
PAR278,06-5453,2016-07-22,2016-06-07,45
PAR278,06-5453,2016-09-01,2016-07-22,41
PAR278,06-5453,2016-10-19,2016-09-01,48
PAR278,06-5453,2016-11-29,2016-10-19,41
PAR278,06-5453,2016-12-28,2016-11-29,29
PAR278,06-5453,2017-01-13,2016-12-28,16
PAR278,06-5453,2017-08-05,2017-01-13,204
PAR278,06-5453,2017-11-08,2017-08-05,95
