CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,02-7292,2016-09-08,2016-08-31,8
TPH100,02-7292,2016-09-29,2016-09-08,21
TPH100,02-7292,2016-10-04,2016-09-29,5
TPH100,02-7292,2016-10-10,2016-10-04,6
TPH100,02-7292,2016-10-26,2016-10-10,16
TPH100,02-7292,2016-10-31,2016-10-26,5
TPH100,02-7292,2016-11-07,2016-10-31,7
TPH100,02-7292,2016-12-07,2016-11-07,30
TPH100,02-7292,2016-12-23,2016-12-07,16
TPH100,02-7292,2016-12-28,2016-12-23,5
TPH100,02-7292,2017-01-10,2016-12-28,13
TPH100,02-7292,2017-10-03,2017-01-10,266
