CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,02-2998,2016-05-11,2016-04-27,14
BRA136,02-2998,2016-05-25,2016-05-11,14
BRA136,02-2998,2016-06-08,2016-05-25,14
BRA136,02-2998,2016-06-22,2016-06-08,14
BRA136,02-2998,2016-07-06,2016-06-22,14
BRA136,02-2998,2016-07-20,2016-07-06,14
BRA136,02-2998,2016-07-27,2016-07-20,7
BRA136,02-2998,2016-08-15,2016-07-27,19
BRA136,02-2998,2016-08-24,2016-08-15,9
BRA136,02-2998,2016-09-08,2016-08-24,15
BRA136,02-2998,2016-09-21,2016-09-08,13
BRA136,02-2998,2016-10-04,2016-09-21,13
BRA136,02-2998,2016-10-12,2016-10-04,8
