CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-2323,2016-06-09,2016-04-07,63
HUB107,02-2323,2016-08-05,2016-06-09,57
HUB107,02-2323,2016-10-05,2016-08-05,61
HUB107,02-2323,2016-11-17,2016-10-05,43
HUB107,02-2323,2017-01-13,2016-11-17,57
HUB107,02-2323,2017-02-15,2017-01-13,33
HUB107,02-2323,2017-03-30,2017-02-15,43
HUB107,02-2323,2017-05-22,2017-03-30,53
HUB107,02-2323,2017-07-13,2017-05-22,52
HUB107,02-2323,2017-08-17,2017-07-13,35
HUB107,02-2323,2017-10-10,2017-08-17,54
HUB107,02-2323,2017-11-07,2017-10-10,28
