CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3503,2016-11-09,2016-08-19,82
GER115,02-3503,2016-11-17,2016-11-09,8
GER115,02-3503,2017-03-14,2016-11-17,117
GER115,02-3503,2017-03-21,2017-03-14,7
GER115,02-3503,2017-05-01,2017-03-21,41
GER115,02-3503,2017-06-07,2017-05-01,37
GER115,02-3503,2017-06-19,2017-06-07,12
GER115,02-3503,2017-07-05,2017-06-19,16
GER115,02-3503,2017-08-17,2017-07-05,43
GER115,02-3503,2017-09-13,2017-08-17,27
GER115,02-3503,2017-10-11,2017-09-13,28
GER115,02-3503,2017-10-18,2017-10-11,7
GER115,02-3503,2017-11-07,2017-10-18,20
GER115,02-3503,2017-11-09,2017-11-07,2
GER115,02-3503,2017-11-30,2017-11-09,21
GER115,02-3503,2017-12-01,2017-11-30,1
