CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL164,02-6693,2015-10-08,2015-09-03,35
VIL164,02-6693,2015-12-03,2015-10-08,56
VIL164,02-6693,2016-01-09,2015-12-03,37
VIL164,02-6693,2016-03-03,2016-01-09,54
VIL164,02-6693,2016-04-05,2016-03-03,33
VIL164,02-6693,2016-06-11,2016-04-05,67
VIL164,02-6693,2016-09-08,2016-06-11,89
VIL164,02-6693,2016-10-05,2016-09-08,27
VIL164,02-6693,2016-10-06,2016-10-05,1
VIL164,02-6693,2017-01-05,2016-10-06,91
VIL164,02-6693,2017-01-09,2017-01-05,4
VIL164,02-6693,2017-02-06,2017-01-09,28
VIL164,02-6693,2017-03-27,2017-02-06,49
VIL164,02-6693,2017-04-10,2017-03-27,14
