CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-4673,2016-12-20,2016-11-30,20
HYG104,02-4673,2017-01-20,2016-12-20,31
HYG104,02-4673,2017-02-13,2017-01-20,24
HYG104,02-4673,2017-03-24,2017-02-13,39
HYG104,02-4673,2017-04-18,2017-03-24,25
HYG104,02-4673,2017-06-09,2017-04-18,52
HYG104,02-4673,2017-06-12,2017-06-09,3
HYG104,02-4673,2017-06-30,2017-06-12,18
HYG104,02-4673,2017-07-19,2017-06-30,19
HYG104,02-4673,2017-07-25,2017-07-19,6
HYG104,02-4673,2017-08-02,2017-07-25,8
HYG104,02-4673,2017-10-17,2017-08-02,76
HYG104,02-4673,2017-11-02,2017-10-17,16
