CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR216,02-2240,2015-12-28,2015-12-14,14
COR216,02-2240,2016-01-07,2015-12-28,10
COR216,02-2240,2016-01-12,2016-01-07,5
COR216,02-2240,2016-01-25,2016-01-12,13
COR216,02-2240,2016-02-01,2016-01-25,7
COR216,02-2240,2016-02-09,2016-02-01,8
COR216,02-2240,2016-02-12,2016-02-09,3
COR216,02-2240,2016-02-17,2016-02-12,5
COR216,02-2240,2016-02-23,2016-02-17,6
COR216,02-2240,2016-03-14,2016-02-23,20
COR216,02-2240,2016-03-28,2016-03-14,14
COR216,02-2240,2016-04-13,2016-03-28,16
COR216,02-2240,2016-04-22,2016-04-13,9
COR216,02-2240,2016-05-17,2016-04-22,25
COR216,02-2240,2016-06-03,2016-05-17,17
