CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-5735,2016-09-01,2016-08-01,31
SUM116,02-5735,2016-09-27,2016-09-01,26
SUM116,02-5735,2016-11-01,2016-09-27,35
SUM116,02-5735,2016-12-06,2016-11-01,35
SUM116,02-5735,2017-02-03,2016-12-06,59
SUM116,02-5735,2017-04-03,2017-02-03,59
SUM116,02-5735,2017-04-17,2017-04-03,14
SUM116,02-5735,2017-05-01,2017-04-17,14
SUM116,02-5735,2017-05-04,2017-05-01,3
SUM116,02-5735,2017-05-22,2017-05-04,18
SUM116,02-5735,2017-05-24,2017-05-22,2
SUM116,02-5735,2017-05-31,2017-05-24,7
SUM116,02-5735,2017-06-13,2017-05-31,13
SUM116,02-5735,2017-06-30,2017-06-13,17
SUM116,02-5735,2017-08-31,2017-06-30,62
SUM116,02-5735,2017-09-05,2017-08-31,5
SUM116,02-5735,2017-09-26,2017-09-05,21
SUM116,02-5735,2017-11-02,2017-09-26,37
