CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,06-4554,2017-02-06,2017-01-24,13
QUE104,06-4554,2017-02-09,2017-02-06,3
QUE104,06-4554,2017-03-02,2017-02-09,21
QUE104,06-4554,2017-03-21,2017-03-02,19
QUE104,06-4554,2017-04-20,2017-03-21,30
QUE104,06-4554,2017-04-21,2017-04-20,1
QUE104,06-4554,2017-05-16,2017-04-21,25
QUE104,06-4554,2017-08-03,2017-05-16,79
QUE104,06-4554,2017-09-28,2017-08-03,56
QUE104,06-4554,2017-10-24,2017-09-28,26
QUE104,06-4554,2017-10-30,2017-10-24,6
QUE104,06-4554,2017-11-16,2017-10-30,17
