CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA159,02-2935,2015-06-29,2015-05-07,53
BRA159,02-2935,2016-02-15,2015-06-29,231
BRA159,02-2935,2016-04-16,2016-02-15,61
BRA159,02-2935,2017-05-31,2016-04-16,410
BRA159,02-2935,2017-06-19,2017-05-31,19
BRA159,02-2935,2017-07-14,2017-06-19,25
BRA159,02-2935,2017-07-18,2017-07-14,4
BRA159,02-2935,2017-10-24,2017-07-18,98
BRA159,02-2935,2017-10-31,2017-10-24,7
BRA159,02-2935,2017-11-08,2017-10-31,8
BRA159,02-2935,2017-11-15,2017-11-08,7
BRA159,02-2935,2017-11-20,2017-11-15,5
BRA159,02-2935,2017-11-27,2017-11-20,7
